"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
37.6687018509043,66.977657835986,26.5290459816386,31.5989543212504,65.4299417819782,14.1735323699527,71.3991007865035,55.1538911750903,95.9542621442429,152.15838125558,33.549693606929
22.8341654481597,54.9870996213587,19.1724020544217,40.9656782536224,96.5459735153671,10.0253659331075,45.4179091026501,29.8042005474655,62.2502348713528,52.2742726341337,61.592387705321
39.5825870609201,46.0549677401327,12.2122908393757,50.6546778642822,29.8820168982187,23.1871236901562,45.063061946634,40.0050272357827,63.529720999824,53.993023595668,10.3870636846745
13.8576312491071,77.0795979345053,16.4824065885173,41.0919195317166,53.771373900849,15.1018273520697,57.9296250192129,24.8715074160186,112.05088188943,84.4091559740416,114.90909711585
44.2208550829396,54.770619980579,57.6695703629618,60.8166089640478,42.6736277784006,15.881995222034,52.8697112150641,40.589388778657,37.7803627917253,79.6599433044028,34.9583433191064
34.5031324761249,103.769447391963,17.9469713268018,85.6303806636506,114.372242884399,18.7216462206243,19.3053519479236,55.6775870037276,134.108052560579,183.821777140794,17.8881809126314
36.4526883817889,62.3203375436475,13.0883633208899,61.6491245314909,86.1727804274195,5.32296057871884,40.4113049218001,50.4690989976187,43.9627365179419,154.982181718731,42.9123914954403
64.0817609865632,54.0191044654015,38.93436955332,56.664029109733,96.020995830367,21.9434893022862,40.1167733419874,16.6226000156597,89.5339475854668,57.7077392991473,112.208256090493
42.6212297439278,89.214313948251,4.87968145605532,30.1851284127794,90.1434362606287,5.74325336117136,89.7056427708322,43.2968135508742,86.9822445399209,67.3512482209475,19.653005207414
65.689998498564,61.0808689460225,33.8766005679421,40.9224234344431,70.682756976087,6.5160364634196,15.5203414427043,36.4388690439129,135.7441159432,74.2930459014584,46.7421308166889
25.9741820257253,46.3166375982159,30.7997819059802,153.838004160305,76.4013169111427,9.49678208667017,22.1021589324939,69.1561644373652,109.899267341368,58.0996593645523,33.8937857874482
19.2028130648077,50.4920203245815,15.8253043643563,56.0797477799538,93.5952570791289,36.082142865214,56.8975638592552,31.1399564587735,55.823349402476,49.2328279042316,34.2926429320509
28.3169280258151,59.3803893480204,23.7954166121865,75.5371981858021,141.673651443816,16.8482294195345,38.169088431546,55.9445577343793,174.37888090322,41.5103293252055,74.6988091278601
39.2122677956396,57.9133426684796,43.8571608567451,95.316257097918,46.1128924989996,10.7068756082011,51.1927917017193,22.1554855228879,35.3184326171415,108.212447731493,35.017976129871
28.5022139018775,32.3305029397678,15.3055968786306,65.2081780207435,108.703527636963,6.42707762658217,18.2503978853951,22.9274353715256,27.61443331645,43.5330132305235,49.9715439604333
47.127536694804,47.324768378326,44.0502998332008,145.552044809667,91.8921316867471,13.3877294493382,18.3016208138185,94.6597301029837,90.9917570312091,41.7024710310451,51.0591601963598
20.550395651144,54.2112076676302,66.1647557639485,55.249218120488,67.5818007027289,21.5582822930309,46.1400824848725,50.615075503622,65.0606744049008,54.7247606527345,35.1847263635988
27.5579531024977,23.2744207246468,49.8327429382791,125.464764966461,70.4085964140329,18.6080796421979,50.3652584089,53.1371526264648,168.027227107534,65.6240214628538,53.7556261711298
19.6331337557144,66.4374289869041,13.854891933656,22.7533289053508,96.3909780420958,11.2197255924101,25.1421009842899,22.8089061394181,94.2304761122642,92.4297138041577,21.3984100199525
101.674462524474,30.1015371452505,61.758078060187,45.0347440055606,65.8972073918939,17.7884205771867,43.4980533543042,58.8226253215265,22.1576086582328,30.4934939574782,27.2624259275162
29.3754452291024,26.6725252810651,25.4689618125025,86.9601289170196,91.0835838552933,25.5308993832691,32.0951249205205,42.5886972280603,57.1638276106682,64.5207750185917,30.6514552123542
19.2393862907148,37.2681047562223,19.5280692039122,91.4351711119031,49.6094706195546,13.8617718150772,23.4263060951588,56.9002428702908,91.3173592953901,70.2571136595728,39.1704959633991
48.8130149996548,47.377708033698,28.5082296403524,17.520829534127,79.9576611977683,13.9210521159909,14.1000331297739,19.2508890912014,71.2330318571404,76.0808166192841,12.9227411923525
27.0057014742907,83.218100711082,30.5962839271678,42.4594499293161,55.0122736676553,30.9190615172964,29.7665323217352,19.5207260742322,63.8729118119979,65.3793977781394,18.1911504280669
62.0680306403657,47.1190541775475,13.3407000742877,31.2378476448107,96.0285061452079,14.2524376461027,106.172480125788,29.9688087957133,67.7504163479831,62.1398284520911,17.4622632961533
96.6541038369916,35.7139787438883,20.8683709576076,59.7997454221429,104.783589996215,22.1362756038399,22.718115083571,59.3521725873211,76.1071939563941,57.0574510895179,65.9851359512043
44.3799506746271,54.1188414357069,25.0370713732253,23.5286907627995,154.150090217257,19.2396250010133,133.650052835055,32.0127342026754,37.5837533442606,60.0162046796079,47.4176790003876
92.6023921601401,61.1882321649999,10.0548482703124,35.8741253967809,71.5241844169457,16.9342626074751,115.978807606334,19.7076315541463,71.6281141548462,200.600353586902,31.000439890609
17.6101549743747,31.1677234306541,46.3901261816328,119.8907200801,55.4109505921076,14.8169609119112,28.9759928124558,149.532437953093,36.7607531600095,85.6304012822186,35.0083867091377
16.7117403148253,60.3292677254189,13.8428003099218,47.8441426420535,45.3522492743215,17.6171640705894,43.093420228427,55.7474834166135,88.1149489623931,82.1843144854184,116.832197577855
33.7508184217331,47.6913754222848,32.9258861194514,46.7897652684704,55.7719869561284,9.16021695176237,106.058267514227,61.3266638141949,26.9284039381122,86.8552967005197,35.0077748561568
35.8930304526169,102.398337025979,10.740021537245,59.3090043269035,41.8607338419384,12.0022185138061,37.8441682062462,40.2460458831251,199.360750365688,42.0755487606631,27.4798167791732
27.3954841211101,60.0283391354074,33.3056090089416,42.420100523603,156.19229766706,8.57903775943346,29.7682973242068,11.2508615077067,89.1902304354348,83.5563792413722,36.5463321051352
85.639833253428,98.5316100555836,52.0955238077114,71.8328662789823,52.4600747393452,41.2296984809324,17.3646722090473,64.6198054724381,55.3953666303841,109.450690370842,44.2630492659139
76.0198243453661,110.107534657361,34.640582587491,80.3207165824195,134.380629040087,11.3083251051931,77.1433765868514,45.9255518795104,84.0635576423556,33.4135666525438,47.5370426537175
59.0873153903783,44.3327991422415,27.2856176385413,100.839090552297,131.09863431024,11.7201951683153,59.690262359816,29.4865219527509,88.8390959291913,196.299957406953,42.0236373558349
26.6529448288714,42.5438796800044,30.2159190655826,62.7689250626155,38.9579381946613,24.9702221467103,18.8265510780265,54.4217811474568,111.867254283743,71.5307354869092,31.0606483626031
18.2738228905213,57.3207384575511,33.9558951869784,41.3147589961341,45.7952019650219,25.6693291270375,11.2644857613381,39.0116894411824,57.7930905095542,48.3318330838416,43.5577072785071
59.7852811172703,45.0543746408368,26.5135401924577,45.0656853212887,81.0230503773356,10.1107977972522,33.1841595522447,66.7873868190462,118.48898789419,94.5767809620164,92.2920973634884
22.9584837448054,43.9326978251324,17.6160892415592,40.3573662037611,92.8205582050942,9.46238336830408,46.1783807799458,34.0126547178466,49.5581733894004,42.5648322643981,45.5054794057305
9.01479667848943,54.6732361046467,15.4409613682341,39.5888783395398,70.2350424937118,14.0431577253691,33.4059527834149,22.9496473228187,80.1329689283414,72.3658868736718,23.8268482107513
51.7596228927418,51.8825033098491,78.0842038750376,75.5091133450773,75.29302505472,28.0853221738414,151.081872038572,32.3463201965673,77.1145006414643,58.7660423164922,68.4643089048106
78.9521492406648,52.6956011353567,8.75347156422466,71.453306279121,61.0229941317949,17.583378726413,44.3776400077288,54.1153324197453,53.6429030583494,41.6878020939374,44.3186724856271
29.2757843471125,44.2469400677563,20.8534116085602,55.8472783855256,67.9084640299039,18.9148248152208,123.182832228719,47.9760782514848,93.845632609404,289.024658591125,53.7860481825496
43.7270857193313,73.2172821969009,8.4925883886552,29.8152155107904,50.6357999888468,8.26917204756008,16.6402086168169,48.7001768702786,28.009279246519,124.568831463967,53.0091157394127
22.5885958954894,59.3136595761268,15.5504530731041,40.4928865716449,29.9220528052138,7.93302088002195,69.2400601284222,9.73616081246391,91.3535795328524,50.2921628296651,24.4216057598934
34.8458328723566,27.4011595585551,7.52740386237796,67.9588047081555,79.5125071280615,7.39127524960793,27.4165808146611,22.2559742834423,44.0623972550277,84.0815425979325,27.2182941215007
25.623922953085,73.7548505357637,31.0585245056451,44.1951409792448,54.41696499938,23.2146734530086,110.139521337134,29.7217720021749,33.2779362992597,49.9615722905175,19.9515431291456
24.7738517346324,50.2656781058867,16.4740112185993,44.3883813373785,50.8074001618143,9.77045643024555,10.8965393459977,22.9245383886522,78.0084415115914,54.9567102579506,29.266794473727
63.499810466223,60.8455947198836,58.5268673259624,68.1915096574726,50.0124475822162,17.5988494175406,130.445340590695,18.5561786914085,77.8198676839449,63.2983586020274,69.5755487915205
53.940047153039,59.5628643219962,32.0295574925847,50.6192458692607,92.587105149799,10.125110165292,20.993785964275,36.9741550306854,111.381101358439,72.2556509043002,45.727556972056
24.3674890945779,32.7700210162391,34.8228845324902,75.1461747839868,34.0862703295041,15.7965560541175,29.3557635667888,76.8859430636797,60.7041761633365,36.9963399172784,33.4431488228089
22.7364498741257,53.3090886246701,36.0625848303226,39.7215930696801,29.4537494147209,12.8426868131347,29.1256964570606,41.4993554500787,35.6150184219461,36.734636039099,26.2572851322749
125.391972514295,79.4634856964441,10.8016273733325,53.8729450818515,50.4677842200956,7.59233308489681,56.7100297161188,28.3897323304212,116.882482524101,82.6928011587187,52.1923971306451
37.9570954517528,67.7947144754284,5.16642927538128,34.6518785447474,43.7879993876253,5.7136564602313,29.627121579798,11.9430331780586,21.4577412530794,108.962929371886,36.5381524146065
38.3401828138291,57.7255098727773,20.8261436331211,81.250620578196,77.209050700553,9.84619958305601,35.9993690201229,67.2913498648239,92.8048261910718,126.815605189539,85.2412450962965
35.8866472867964,54.0539896546251,19.7146186106371,72.113059129652,79.9307507748815,37.1471806184475,41.1720022742074,49.1755482238315,205.668820523461,66.1911347999227,17.2639617944863
44.9694214891962,47.0195658575895,11.3346626871742,34.9152229111754,154.131497062344,7.0920622019975,27.0441536015118,39.217903441478,41.746786291414,36.0752894812317,62.398675597812
113.194304096844,43.4283388542536,36.3172729361151,70.650681058513,74.2731077870629,22.2476505740891,21.9825027543644,80.395263584682,69.5414138586642,65.9937421207583,39.0394649142257
36.8207436877115,75.5767164169477,13.1308073251191,41.5889388029941,29.7981949914491,10.6088167384684,48.3429870568804,32.3028997707426,53.5344053400992,66.00990140786,39.2332306715378
69.4223520191494,52.7833294286168,10.6736557394542,81.9874484888251,106.824014170268,23.5017640996781,16.3877721898546,30.5962199498646,164.835874542022,86.6003684427701,51.0756912235999
29.0579327977138,39.4285319962792,9.73106239560187,22.448179300513,43.322756866301,17.574562619231,36.3766739029801,6.4314789509745,36.1602605314522,39.2547808577989,81.0635362656463
119.430393848865,41.2557131500371,20.7212924605245,103.972640488366,83.9010426394812,11.2780114893287,40.4452261222951,24.6031700213324,52.3288476007752,186.694626009128,17.013510419731
52.6814438414776,83.4700807700947,32.3752583473256,101.701233232677,81.5710890776215,25.011436163068,11.386335407847,127.441688661296,105.996120675752,136.771393165546,50.5001870132018
29.9197331617714,58.7110112291446,13.8173224101444,33.2326998647419,43.6506454124185,18.642066155168,55.9792222087466,61.7544629873831,89.2375438883268,89.5393246371789,103.129083137852
89.6496009026764,59.3554376154906,27.3315901752906,30.8886261404728,114.832596768105,4.28354462897971,13.0292325401328,11.7020116290327,96.6604463949183,76.3590143834781,37.532154537284
63.4056078355648,53.1306619026855,32.9124241070887,27.8646415247132,75.6878836301399,6.16501608079407,23.8899857145804,36.4958135991616,64.1442750769378,39.7667108577645,28.8005707334131
48.1850557262586,35.0954542272959,30.226499192638,100.693767624762,81.4849109808604,15.0612742464011,11.4536995402181,47.9064540872756,24.0351842876231,65.6661424823288,30.3807844824753
44.0948124278598,50.2124409601506,39.8716714051812,29.3282835629855,89.0070199020307,12.2877365925915,31.8328696290898,44.5064233914506,33.4112695409202,111.815076107501,50.2260218600486
35.4979705984662,63.1029190049682,29.07564168131,209.725466668797,102.869863772631,18.8514830441747,45.4838352054975,45.0942689721885,170.019324717234,67.8918600111701,33.2805045044388
142.815480630396,80.7591807356604,15.8275948536731,62.221940288096,58.9891878915607,16.2809634578783,9.04413249582231,46.6061300033989,65.2949153729466,113.263670224767,38.7795845519949
40.4907856761364,43.1544279182007,55.8689668697271,115.330430425702,96.6652929067741,14.9206452321331,15.3731663398189,83.5761256283353,67.2441247572004,37.435833056453,48.8401998563708
128.697920189448,45.5398333478256,23.726468650757,113.033647121352,83.4935031360712,25.5503997852238,60.0047610850419,22.4533639867677,141.261879971319,46.6138950282971,67.0436082506429
43.0481480793604,53.044614780892,18.9048955785744,38.3134074145181,56.2665424231059,15.5392719388538,18.3702521414039,54.2750397703825,30.1445808158433,36.0723964391222,30.5959579518118
21.0408439278078,35.4418904910463,40.8933637711756,134.511373373157,66.0853467932116,8.36499103105382,18.1786278544985,68.6597642692881,89.271364680645,83.7300048762399,47.6096505292054
38.9180832919664,51.0295729822746,19.5689955290467,42.2870726016861,69.195254022687,13.5393974254491,21.842006535946,106.076310307127,54.4911317033648,151.747806372919,31.2512675708027
57.63740230766,39.6715982345514,18.6572330373389,68.9010872431798,88.7328040533333,6.10561266236096,27.9640181759102,18.2749003723456,40.8053466647385,103.077293311955,62.8183808499229
27.6361635775902,65.8127745062073,34.0801341566858,54.0481712549392,34.5930575522723,28.6538281911791,29.359534734535,54.649988470656,114.936698212006,70.2146880283195,25.515689150063
81.4282650542753,48.309285348371,42.1765888879894,102.049440105955,123.496628283484,17.3431144843816,47.5432118957626,30.4107449599873,65.1704500840594,144.010865177383,35.6329885165366
64.0909222821467,84.807696201947,13.7004977518598,42.8007379876064,50.1923498916763,14.5089991351282,29.4661014837305,116.359144015025,58.0666682795062,67.3799855617782,90.0290152667881
20.921776767229,25.5900964740859,9.42206164621667,49.1786474410242,70.6457032015092,16.3688239507216,60.7803597192655,16.3109864676698,31.7900812588627,36.5597325034716,13.9657773626396
17.4869215483474,24.0242350696195,6.34665640263799,50.2288350624812,47.9135024558563,10.9956987044262,82.8005830796139,23.7246633699092,103.594122659553,85.1457656676618,12.4813394771298
74.25891739153,25.4873116312079,38.8922747650654,61.4792824377416,120.827449560741,16.8885108284032,22.1901690026844,46.2776814288472,44.8737099755022,92.300254469891,34.8068297539082
62.7419263751852,40.3330351238904,49.2148832887553,40.8480082919289,70.4960058619835,17.3801479743164,28.16977885321,24.0680910682967,81.7436027690353,65.1928867373956,23.4298557816071
35.8227118493134,86.3517297853783,9.65133018843893,35.6286118209889,104.690132712641,10.5173105971824,22.4775036214109,18.4283176736393,97.1660689917666,204.991075653271,41.8504612136152
50.8604599054866,76.3065490859221,15.5478103482235,39.3553703821152,73.5324450087025,19.677696703804,71.9372538630313,38.540055737241,86.549019096151,60.4459583550683,59.1110240627402
21.2207824558317,30.9585359230166,25.5094822277385,41.3530309743654,88.1339815304518,8.95092748539958,17.0385289867892,48.7791513360815,36.8455744728672,44.2805255607992,37.5084530794312
58.724791549068,53.6471895160577,22.0469348889291,34.1210399249856,26.668400035234,9.94874991990438,95.1259915791533,7.23382258903798,122.7315296961,39.7780939794112,34.0386734546285
40.364836766078,85.6736252567381,36.3489405152497,27.376169233939,64.6476233045549,11.9297121762852,26.5390169684782,63.0941922546187,79.2934272776197,64.7460763125766,74.1000255284355
28.2065238377119,67.4275451243006,13.4030953720492,75.819778922758,32.3958720003159,17.1471366597542,51.6167458246946,16.5058432471993,59.0144811029718,66.9857720116323,29.6403403478623
114.002448742467,51.1029506080779,18.289044593625,56.7694525636399,87.2419550218846,11.7438880727382,61.1314261359602,32.6932425055306,74.8505216489614,139.115550422432,37.4780302635941
35.1109031473122,52.7424912040123,23.3463167152026,66.4502845020499,88.673041104054,25.6471407667769,62.0317794067912,21.2110524752156,36.7077128737829,54.4102605133341,44.9997915146535
80.0980162305009,64.4303915969975,10.2257177544919,33.2503060313695,47.8171214748079,7.13139231179415,28.2789873076634,22.1178858544283,25.9057858943738,118.207077429535,15.7987058220968
45.5681460878103,32.3663008327033,32.8851813522047,73.1968731922847,88.5153531453545,21.796153658176,15.2579978772806,55.8763459296426,42.3930160123974,92.5982977571874,26.5390326510135
22.4479448779497,87.5378295385107,18.7252336351529,36.8422366954325,50.6066017358646,22.7195964339722,31.9332146108112,98.6401778632084,89.7320189775951,59.9041679411538,77.1984065827592
12.9803017220506,66.3644469434229,33.9437837630054,132.106501035126,71.5624869351286,19.5424998783494,17.4111024292946,78.7128040665261,30.9861179945256,114.203358653292,100.642591415909
25.6572203779918,72.250226091479,16.0489789218659,69.2793611398976,92.476979901735,11.198019466235,35.7658496686768,43.5764933752447,107.373582911101,115.220884968203,39.8687428317966
23.8894075002329,92.0027696552978,17.7791336492977,39.050139714395,38.1468574733742,16.2446406079524,39.9866435730723,39.016651501379,78.8657710966799,68.4521184748986,112.637439235115
41.0106597229453,32.9564253173593,22.0717193450189,54.826347692127,80.1324829052447,20.5304259139642,33.3971048747623,60.2181548246588,61.2249527020822,85.9268126830763,34.1917103079879
56.1295251012218,110.71151456909,66.3524346635573,80.5088482662706,52.5673951299749,10.8640023666212,36.0597460610463,8.28667612242061,89.5792341407563,113.562850096288,31.5452154784206
73.9462204200715,47.3543152964273,18.532291291156,51.6458690665034,84.2761249777505,17.0061418102515,102.559473197728,49.7327087274838,74.0851554368049,171.011223016389,69.2648191720815
54.9734725518768,32.5456650769644,21.9751267338758,92.2010265763974,57.7504367544611,12.9792792791132,20.9814008865724,27.2152934402617,52.8350600987627,94.8665852131055,50.474667653425
13.9987227322943,43.0797943222683,16.4272049168429,55.1477799582698,76.2184357295722,5.943669352962,26.3048429350603,44.9740700541129,52.5173108473997,110.20664814297,34.1480406565897
17.4234286255642,59.1564566197127,13.5582501768525,72.2541582530093,51.4896979488998,11.0951424103972,37.7327726414859,35.3254173607742,81.8051808032288,65.6292151606641,53.5792356029521
44.9456233230389,55.5207129695292,19.2668582999397,37.5500175795751,39.793744220648,17.5500382070051,22.3442410568698,21.9543793835237,60.4670670706753,62.5484504259745,21.5305181111239
25.2265382899197,36.0387468019753,11.0744376415058,79.7212389108016,54.8432349721428,26.8060855638166,56.5033416766433,55.3984415303812,69.7574508579842,137.329776513796,27.7346364515316
41.5924606637967,40.0840985929983,60.2172419831535,54.3301532404083,152.266050956602,22.2621523132267,26.2600410848519,46.049486006133,41.5631906239106,168.133628688975,48.3244469561195
35.612030299663,68.7972235236663,29.1542455061205,27.2474445949923,45.4076108193878,10.7622550059451,44.5161674019083,30.5666530763613,52.3986001776489,72.824614268414,23.5491399086883
69.6142587566193,44.4479052360984,28.3825311319232,70.811380428059,110.980575288251,9.18570210387496,9.69982856747838,29.5221146636799,100.115632250035,160.61868244523,22.2674598156673
26.1266286681444,40.7219618672068,40.6477548929865,56.7661897679008,102.488907042524,8.02185382166766,24.2716643564872,30.0026048763776,56.4160161577467,124.311491261438,26.0581290436648
24.8006070049226,38.3041713051051,12.319139547052,24.6016678146214,77.8379485333041,14.6863562845238,24.8990634104479,16.4312363166562,40.7910649246243,51.1366597116589,35.1992596461698
109.989579471584,171.628815033939,54.5289606579487,58.7836392685864,127.656457927355,19.1788237661296,92.523852890781,25.2358574062704,228.937755939443,177.682449858779,79.4232158854904
29.1725806079289,32.2441721657169,23.6338588408165,26.2518846896685,16.866758847117,14.3279285668005,19.896124722174,16.8552608429924,25.4785815489856,40.2013215126191,29.8161052502765
44.3978333947119,56.4521944463999,32.0810575558749,38.773371999311,118.35209110774,16.953992737535,59.9452107994401,45.223592837968,51.6909394788548,62.7427423088201,65.5887868382083
26.7505982244549,70.4574941039445,17.7754434165871,54.6044021865982,28.4737216065878,10.0160915742071,28.4651181380391,36.7538255293955,44.4700729066908,34.3035097791735,28.594161263151
64.3983262242687,32.5985680211404,29.3459743394234,52.5565864588429,74.2366524718877,11.9673014839864,28.3986041913051,33.4979180923915,89.1714950575743,29.8523068222342,38.0218802288269
27.2403271247253,50.4440353797995,29.5624767778073,15.8495798500079,67.880119636264,21.9242034466716,89.0814172567283,25.3723031902985,186.903929550572,61.4477234608292,95.5118021149835
47.2479343834321,108.104621153659,14.4703116110659,42.3645833024035,42.5738460568966,39.0559089332711,26.1007523477991,41.2255679788722,79.8452568944214,155.307480065409,72.2212022595063
30.1526576692616,32.4302330206037,8.79478567806804,16.9685986594564,38.2465104728023,15.6782468571066,23.1020775756835,14.3739061315427,174.309371484557,78.944482483108,55.0953753462418
51.2555807652892,42.3132620131501,12.9856588864985,75.8891061150507,76.1410852173937,14.9195789830636,41.0516318793341,13.5964150207716,33.9437977041761,54.4083053108251,49.8880152006963
42.7870848761153,65.0993703516017,32.5372168776402,62.1905375942828,94.5320015735231,13.832818206245,22.659567740975,36.2821154720549,56.9924143130328,45.2510843012836,54.0632115527319
10.1401847244285,72.3089723699956,51.174927678144,62.3277000876592,68.8866062882054,14.4864635441144,174.133947257478,97.388606771088,233.706000511048,136.314417899721,17.8240566650945
36.1318614553618,32.866161172629,13.3260932097056,62.7056226094465,50.4564526917359,5.74148211405086,7.95401579861187,12.3646716151206,66.7963267297385,80.3345368731719,61.9130256197081
22.0818228060055,79.4435246147657,19.7946162942107,49.0200611651024,59.1748350064749,5.03956911457002,35.7100522430732,27.7719640349491,156.735778934507,29.4654144138202,21.9746576226905
24.5997997943237,41.9254642139412,15.4897262230271,56.4578352374084,89.2754318557454,11.091148301663,160.394347288509,64.9733530723976,121.442506620607,56.8382837139002,53.3418428069453
27.6047692047646,74.0079249595701,31.2602642304122,59.1038123453111,67.2174118797755,14.2351726670216,24.855125342166,35.5652619309334,45.3481950298299,111.726659259419,43.8936293418359
48.8515876121104,37.1359970534019,17.9449137626109,31.0959982418234,59.1028041320243,12.6779227253507,38.7492754697804,44.605751743074,53.5545212717682,76.197648947746,18.2908169479638
25.7923063958956,31.0956442526823,16.0655874545658,113.549415845191,119.443853609612,10.5536864404034,64.3524780204762,84.2562018638082,57.9892617348181,64.7213558354591,41.538770600391
81.8915144535247,52.0316912995727,18.8686330893996,117.439561299249,103.652820584096,5.93218548995604,12.4305061826723,53.7349891825132,65.0506321286836,37.6024132723119,41.6390979330128
43.9787035650166,68.0617910144267,7.44414231374445,42.1602867387176,56.3377816980341,15.9313098647911,44.7689557575312,62.7798446990972,63.733332554188,92.3188903460758,23.2087488421298
69.1777473532439,36.2443405923489,9.49209555228636,30.0130103642905,110.199625413618,5.33357058607703,21.0630954159245,58.0223140599411,45.0435521898907,120.802929846052,21.6830855606108
50.4554973815597,43.5460021635078,15.8437341415424,39.4264782404865,76.7009384221782,8.32468359595962,13.2996523841181,20.2483509362987,100.860199701769,100.516545404759,28.7375584062654
17.4805092745417,63.8720422659711,57.0646887652185,33.9198935309177,89.3092666363503,6.74296423695371,37.1374597861407,27.0255128738528,97.4468430420964,99.6853568607937,49.1243762471691
25.1361114955571,41.4780156743907,10.9397171294272,55.3592306722121,84.6523921632031,9.93315881551039,36.4239436812442,23.4513547695809,49.9125086836124,164.941743474332,19.0630370904947
50.9774927194031,78.222328330962,57.9257357304142,78.6728711095369,104.798888968766,24.7650091038688,47.3741592950663,57.4794686143398,52.8956294071674,118.086255781167,37.9142791007155
32.339387266462,84.578714070126,18.4861795201838,53.2612606381721,43.8182801821243,13.7518169155763,43.8441617024635,26.0946528772197,40.729064693587,97.3183520164363,21.7494883645527
37.1283962813055,40.9564976444356,25.1465194788323,61.3550021552362,47.5249471704981,5.56617842364434,31.2797146293756,60.281844809511,20.8132423667329,26.9584629387963,31.9911180125629
22.6824558096071,57.0063140241579,24.6663921360695,76.3311716560885,56.7649666481335,18.7313301351298,33.0945916750519,44.36203837539,36.4162540226185,137.401956826303,25.220048018525
25.5500140921704,56.2482221710862,45.8442750941304,87.2696502051087,87.3156533931494,13.3670953992891,37.259273376523,28.1407180224767,85.5228520387385,108.315763195496,20.845585614424
58.0211777305885,48.730002234147,19.0435216497343,31.5245689891242,97.3363168174146,16.2014588959682,49.7414814144608,45.2852308867138,51.3212771379121,82.5503016522589,54.9378404674365
30.8760813951915,30.8879785951754,7.14054833896135,64.8108586710629,68.5235624020539,10.1208264296912,23.8411530179593,10.3735073786024,30.5107872716545,65.2206305024329,150.659438353112
40.569744406919,47.6385540091469,26.815749599894,33.900258326911,65.4105491963605,8.91155476356438,20.2761103728939,40.3285852657908,48.8292342547652,59.0884516759599,56.9160477285466
32.1282099993466,53.5992396811005,13.1812104268217,30.3596941107844,31.3593791949571,8.57462331796658,47.4431236489925,6.54689561579506,52.3299792764518,33.3112209518602,21.267039616531
31.7412636420518,62.3832467402633,62.8495623881166,50.5712261745218,60.6540055873686,15.6132597022862,10.5296410917445,65.5878928209884,159.393900473702,63.0822763281515,34.8083351200208
10.3698752594344,73.6413520055721,34.2178843276161,44.4125002869226,33.7306622724058,17.0610127293995,39.1517122102598,16.3904059107494,66.5707514392466,47.0095982626571,36.8717247486806
49.960855479849,51.4586122025432,20.32693175033,79.5742839325956,39.8580369163341,21.2917284338309,11.3924933813889,26.1237545390648,55.5611442426614,84.1192747524725,33.7024384910275
32.4735685989459,37.1751097348509,26.2453820368738,38.7700255754914,74.4118731377265,26.2442642656691,24.2814638707497,43.7834911972602,59.6482573401034,83.10456037668,16.4142644924419
74.7165908057899,66.0829860106439,22.4135878025223,50.9356905292891,57.5687297040976,12.8645080084286,18.4529435583012,28.1813123610358,100.650086512448,153.221022597976,53.6076210808351
34.5593704455741,29.689178326801,11.4459558764584,40.6741459561442,51.0149884122901,15.2399445696431,15.0644351979588,14.2553593082947,28.9697663638334,109.112357118737,50.787514145512
44.6392437808364,37.9670365461859,20.6068713858215,24.5498920670647,73.2934050387993,14.6001956625872,12.5084943960063,32.8480006917443,35.7976407182815,97.6273755476253,18.4960949578514
22.7728372653449,48.9236442428908,18.4254205389432,87.6518000097838,78.6645389615673,21.6315863071737,55.4920801665216,29.396274693882,48.3894841604951,59.7443369873843,23.5718582692985
17.3479546078333,52.4643721337496,23.925266815875,102.772765053093,70.7813912603268,11.7713084486076,16.9691871894294,50.7512642514847,60.5620361431771,85.2216837795926,21.8885290700199
58.1327172307045,49.1433231945679,19.7509580366286,105.590612625821,63.0529347042593,7.40552682231451,6.66075691841469,19.9409141905013,17.8443724609794,71.5991453199849,12.7339524379546
48.4466651937885,34.4270048624442,8.04634670718353,49.2916955797144,65.9726149243634,21.8828318540222,60.8903208381131,20.5481750016061,34.0269522881008,136.371683381184,37.1144250414452
29.1515473822269,37.4630891718721,22.9759374043374,33.7287184449336,60.0118092630653,17.79558401927,24.1787712848561,13.4839397642586,61.9167885214316,111.583106048769,37.671462681866
15.5363331412713,65.2653075033369,13.7928720471026,75.1310092680528,76.0349118329371,9.32359455134526,22.3240663121878,59.957538067464,33.8242396251437,86.0877755163438,23.4646719461682
119.607125385436,64.7513421580969,14.5235677671752,37.2202428249331,35.465859876544,6.22062844975028,25.6593924272524,23.086280669312,98.7781453541691,49.9975778920952,25.5883411607788
70.8521752034226,76.5043529183271,9.94899044972281,56.9651008460855,57.3011146853932,13.6268837033453,30.7530301377136,23.1161702501507,181.48683063228,72.7433333324849,46.0149958877188
44.6762531148611,29.562285738552,13.0135113772285,29.4266753946739,46.514880352882,9.49713230820364,14.640901791313,52.9602272244129,137.015889644723,84.9141086144813,60.715902196218
22.7132831254328,33.2254278196983,19.847519959361,51.7409213854829,64.1019902032789,14.4494211762669,10.3941944322303,52.4430282137838,18.7731664390887,37.0223921125892,19.2269868427032
27.6428095931643,73.2507022704498,35.838575924359,66.2561695173377,72.8311541376253,23.6950982750655,39.0460358193806,29.186990720952,104.875967807903,40.2152915791826,84.2343627395114
20.5030254245885,79.6173852622343,16.80599944065,57.3892939247795,118.354298006149,12.4715969414996,12.5146558027494,37.0023471896799,52.5197462861527,172.110266472009,53.3456737293381
